%Szakasz_index	x_coord	mesh_density	0	0.0012337662337662339	405.2631578947368
735	0.1937998891352551	114800.00000005215
736	0.19380859993664878	114800.00000005215
737	0.19381731073804254	114800.00000005215
738	0.19382602153943626	114799.99999968636
739	0.19383473234082998	114800.00000005215
740	0.19384344314222374	114800.00000005215
741	0.19385215394361743	114800.00000005215
742	0.19386086474501119	114800.00000005215
743	0.19386957554640488	114800.00000005215
744	0.19387828634779863	114800.00000005215
745	0.19388699714919236	114799.99999968636
746	0.19389570795058608	114800.00000005215
747	0.19390441875197983	114800.00000005215
748	0.19391312955337353	114800.00000005215
749	0.19392184035476728	114800.00000005215
750	0.19393055115616098	114800.00000005215
751	0.19393926195755473	114800.00000005215
752	0.19394797275894846	114799.99999968636
753	0.19395668356034218	114800.00000005215
754	0.19396534188702874	116200.00000003925
755	0.19397394773900806	116200.00000003925
756	0.19398255359098743	116200.00000003925
757	0.19399115944296674	116200.00000003925
758	0.1939997652949461	116199.99999966448
759	0.19400837114692548	116200.00000003925
760	0.1940169769989048	116200.00000003925
761	0.19402558285088417	116200.00000003925
762	0.19403418870286349	116200.00000003925
763	0.19404279455484286	116200.00000003925
764	0.19405140040682217	116200.00000003925
765	0.19406000625880154	116200.00000003925
766	0.19406861211078086	116200.00000003925
767	0.19407721796276023	116200.00000003925
768	0.19408582381473957	116199.99999966448
769	0.19409442966671892	116200.00000003925
770	0.19410303551869829	116200.00000003925
771	0.1941116413706776	116200.00000003925
772	0.19412024722265697	116200.00000003925
773	0.1941288530746363	116200.00000003925
774	0.19413745892661566	116200.00000003925
775	0.19414606477859497	116200.00000003925
776	0.19415467063057434	116200.00000003925
777	0.1941632764825537	116199.99999966448
778	0.19417188233453303	116200.00000003925
779	0.1941804881865124	116200.00000003925
780	0.19418909403849172	116200.00000003925
781	0.1941976998904711	116200.00000003925
782	0.1942063057424504	116200.00000003925
783	0.19421491159442977	116200.00000003925
784	0.1942235174464091	116200.00000003925
785	0.19423212329838846	116200.00000003925
786	0.19424072915036777	116200.00000003925
787	0.19424933500234715	116199.99999966448
788	0.19425794085432652	116200.00000003925
789	0.19426654670630583	116200.00000003925
790	0.1942751525582852	116200.00000003925
791	0.19428375841026452	116200.00000003925
792	0.1942923642622439	116200.00000003925
793	0.1943009701142232	116200.00000003925
794	0.19430957596620257	116200.00000003925
795	0.1943181818181819	116200.00000003925
796	0.19432678767016126	116200.00000003925
797	0.1943353935221406	116199.99999966448
798	0.19434399937411995	116200.00000003925
799	0.19435260522609932	116200.00000003925
800	0.19436121107807863	116200.00000003925
801	0.194369816930058	116200.00000003925
802	0.19437842278203732	116200.00000003925
803	0.1943870286340167	116200.00000003925
804	0.194395634485996	116200.00000003925
805	0.19440424033797538	116200.00000003925
806	0.19441284618995472	116199.99999966448
807	0.19442145204193406	116200.00000003925
808	0.19443005789391343	116200.00000003925
809	0.19443866374589275	116200.00000003925
810	0.19444726959787212	116200.00000003925
811	0.19445587544985143	116200.00000003925
812	0.1944644813018308	116200.00000003925
813	0.19447308715381012	116200.00000003925
814	0.1944816930057895	116200.00000003925
815	0.1944902988577688	116200.00000003925
816	0.19449890470974818	116199.99999966448
817	0.19450751056172755	116200.00000003925
818	0.19451611641370686	116200.00000003925
819	0.19452472226568623	116200.00000003925
820	0.19453332811766555	116200.00000003925
821	0.19454193396964492	116200.00000003925
822	0.19455053982162424	116200.00000003925
823	0.1945591456736036	116200.00000003925
824	0.19456775152558292	116200.00000003925
825	0.1945763573775623	116199.99999966448
826	0.19458496322954166	116200.00000003925
827	0.19459356908152098	116200.00000003925
828	0.19460217493350035	116200.00000003925
829	0.19461078078547966	116200.00000003925
830	0.19461938663745904	116200.00000003925
831	0.19462799248943835	116200.00000003925
832	0.19463659834141772	116200.00000003925
833	0.19464520419339704	116200.00000003925
834	0.1946538100453764	116200.00000003925
835	0.19466241589735575	116199.99999966448
836	0.1946710217493351	116200.00000003925
837	0.19467952635599706	119000.00000014192
838	0.19468792971734158	118999.99999974888
839	0.1946963330786861	119000.00000014192
840	0.19470473644003067	119000.00000014192
841	0.1947131398013752	118999.99999974888
842	0.19472154316271972	119000.00000014192
843	0.19472994652406428	118999.99999974888
844	0.19473834988540883	119000.00000014192
845	0.19474675324675333	119000.00000014192
846	0.1947551566080979	118999.99999974888
847	0.19476355996944245	119000.00000014192
848	0.19477196333078695	119000.00000014192
849	0.1947803666921315	118999.99999974888
850	0.19478877005347606	119000.00000014192
851	0.19479717341482056	119000.00000014192
852	0.1948055767761651	118999.99999974888
853	0.19481398013750967	119000.00000014192
854	0.19482238349885417	119000.00000014192
855	0.19483078686019872	118999.99999974888
856	0.19483919022154328	119000.00000014192
857	0.1948475935828878	118999.99999974888
858	0.19485599694423233	119000.00000014192
859	0.1948644003055769	119000.00000014192
860	0.19487280366692142	118999.99999974888
861	0.19488120702826595	119000.00000014192
862	0.1948896103896105	119000.00000014192
863	0.19489801375095503	118999.99999974888
864	0.19490641711229956	119000.00000014192
865	0.1949148204736441	119000.00000014192
866	0.19492322383498864	118999.99999974888
867	0.19493162719633317	119000.00000014192
868	0.19494003055767772	118999.99999974888
869	0.19494843391902228	119000.00000014192
870	0.19495683728036678	119000.00000014192
871	0.19496524064171133	118999.99999974888
872	0.1949736440030559	119000.00000014192
873	0.1949820473644004	119000.00000014192
874	0.19499045072574495	118999.99999974888
875	0.1949988540870895	119000.00000014192
876	0.195007257448434	119000.00000014192
877	0.19501566080977856	118999.99999974888
878	0.1950240641711231	119000.00000014192
879	0.19503246753246764	118999.99999974888
880	0.19504087089381217	119000.00000014192
881	0.19504927425515672	119000.00000014192
882	0.19505767761650125	118999.99999974888
883	0.19506608097784578	119000.00000014192
884	0.19507448433919033	119000.00000014192
885	0.19508288770053486	118999.99999974888
886	0.1950912910618794	119000.00000014192
887	0.19509969442322395	119000.00000014192
888	0.19510809778456847	118999.99999974888
889	0.195116501145913	119000.00000014192
890	0.19512490450725756	119000.00000014192
891	0.19513330786860208	118999.99999974888
892	0.1951417112299466	119000.00000014192
893	0.19515011459129117	118999.99999974888
894	0.19515851795263572	119000.00000014192
895	0.19516692131398022	119000.00000014192
896	0.19517532467532478	118999.99999974888
897	0.19518372803666934	119000.00000014192
898	0.19519213139801384	119000.00000014192
899	0.1952005347593584	118999.99999974888
900	0.19520893812070295	119000.00000014192
901	0.19521734148204745	119000.00000014192
902	0.195225744843392	118999.99999974888
903	0.19523414820473656	119000.00000014192
904	0.19524255156608109	118999.99999974888
905	0.1952509549274256	119000.00000014192
906	0.19525935828877017	119000.00000014192
907	0.1952677616501147	118999.99999974888
908	0.19527616501145922	119000.00000014192
909	0.19528456837280378	119000.00000014192
910	0.1952929717341483	118999.99999974888
911	0.19530137509549284	119000.00000014192
912	0.1953097784568374	119000.00000014192
913	0.19531818181818192	118999.99999974888
914	0.19532658517952645	119000.00000014192
915	0.195334988540871	118999.99999974888
916	0.19534339190221556	119000.00000014192
917	0.19535179526356006	119000.00000014192
918	0.1953601986249046	118999.99999974888
919	0.19536860198624917	119000.00000014192
920	0.19537700534759367	119000.00000014192
921	0.19538540870893822	118999.99999974888
922	0.1953939133156002	116200.00000003925
923	0.1954025191675795	116200.00000003925
924	0.19541112501955887	116200.00000003925
925	0.1954197308715382	116200.00000003925
926	0.19542833672351756	116199.99999966448
927	0.19543694257549693	116200.00000003925
928	0.19544554842747625	116200.00000003925
929	0.19545415427945562	116200.00000003925
930	0.19546276013143493	116200.00000003925
931	0.1954713659834143	116200.00000003925
932	0.19547997183539362	116200.00000003925
933	0.195488577687373	116200.00000003925
934	0.1954971835393523	116200.00000003925
935	0.19550578939133167	116200.00000003925
936	0.19551439524331102	116199.99999966448
937	0.19552300109529036	116200.00000003925
938	0.19553160694726973	116200.00000003925
939	0.19554021279924905	116200.00000003925
940	0.19554881865122842	116200.00000003925
941	0.19555742450320773	116200.00000003925
942	0.1955660303551871	116200.00000003925
943	0.19557463620716642	116200.00000003925
944	0.1955832420591458	116200.00000003925
945	0.19559184791112513	116199.99999966448
946	0.19560045376310448	116200.00000003925
947	0.19560905961508385	116200.00000003925
948	0.19561766546706316	116200.00000003925
949	0.19562627131904253	116200.00000003925
950	0.19563487717102185	116200.00000003925
951	0.19564348302300122	116200.00000003925
952	0.19565208887498053	116200.00000003925
953	0.1956606947269599	116200.00000003925
954	0.19566930057893922	116200.00000003925
955	0.1956779064309186	116199.99999966448
956	0.19568651228289796	116200.00000003925
957	0.19569511813487728	116200.00000003925
958	0.19570372398685665	116200.00000003925
959	0.19571232983883596	116200.00000003925
960	0.19572093569081533	116200.00000003925
961	0.19572954154279465	116200.00000003925
962	0.19573814739477402	116200.00000003925
963	0.19574675324675334	116200.00000003925
964	0.1957553590987327	116200.00000003925
965	0.19576396495071205	116199.99999966448
966	0.1957725708026914	116200.00000003925
967	0.19578117665467076	116200.00000003925
968	0.19578978250665008	116200.00000003925
969	0.19579838835862945	116200.00000003925
970	0.19580699421060876	116200.00000003925
971	0.19581560006258814	116200.00000003925
972	0.19582420591456745	116200.00000003925
973	0.19583281176654682	116200.00000003925
974	0.19584141761852616	116199.99999966448
975	0.1958500234705055	116200.00000003925
976	0.19585862932248488	116200.00000003925
977	0.1958672351744642	116200.00000003925
978	0.19587584102644356	116200.00000003925
979	0.19588444687842288	116200.00000003925
980	0.19589305273040225	116200.00000003925
981	0.19590165858238157	116200.00000003925
982	0.19591026443436094	116200.00000003925
983	0.19591887028634025	116200.00000003925
984	0.19592747613831962	116199.99999966448
985	0.195936081990299	116200.00000003925
986	0.1959446878422783	116200.00000003925
987	0.19595329369425768	116200.00000003925
988	0.195961899546237	116200.00000003925
989	0.19597050539821637	116200.00000003925
990	0.19597911125019568	116200.00000003925
991	0.19598771710217505	116200.00000003925
992	0.19599632295415437	116200.00000003925
993	0.19600492880613374	116199.99999966448
994	0.1960135346581131	116200.00000003925
995	0.19602214051009242	116200.00000003925
996	0.1960307463620718	116200.00000003925
997	0.1960393522140511	116200.00000003925
998	0.19604795806603048	116200.00000003925
999	0.1960565639180098	116200.00000003925
1000	0.19606516976998917	116200.00000003925
1001	0.19607377562196848	116200.00000003925
1002	0.19608238147394785	116200.00000003925
1003	0.1960909873259272	116199.99999966448
1004	0.19609959317790654	116200.00000003925
1005	0.1961082515045931	114800.00000005215
1006	0.1961169623059868	114800.00000005215
1007	0.19612567310738055	114800.00000005215
1008	0.19613438390877427	114799.99999968636
1009	0.196143094710168	114800.00000005215
1010	0.19615180551156175	114800.00000005215
1011	0.19616051631295545	114800.00000005215
1012	0.1961692271143492	114800.00000005215
1013	0.1961779379157429	114800.00000005215
1014	0.19618664871713665	114800.00000005215
1015	0.19619535951853037	114799.99999968636
1016	0.1962040703199241	114800.00000005215
1017	0.19621278112131785	114800.00000005215
1018	0.19622149192271154	114800.00000005215
1019	0.1962302027241053	114800.00000005215
1020	0.196238913525499	114800.00000005215
1021	0.19624762432689274	114800.00000005215
1022	0.19625633512828647	114799.99999968636
1023	0.1962650459296802	114800.00000005215
1024	0.19627375673107395	114800.00000005215
1025	0.19628246753246764	114800.00000005215
1026	0.1962911783338614	114800.00000005215
1027	0.1962998891352551	114800.00000005215
1028	0.19630859993664884	114800.00000005215
1029	0.19631731073804257	114799.99999968636
1030	0.1963260215394363	114800.00000005215
1031	0.19633473234083004	114800.00000005215
1032	0.19634344314222374	114800.00000005215
1033	0.1963521539436175	114800.00000005215
1034	0.1963608647450112	114800.00000005215
1035	0.19636957554640494	114800.00000005215
1036	0.19637828634779866	114799.99999968636
1037	0.1963869971491924	114800.00000005215
1038	0.19639570795058614	114800.00000005215
1039	0.19640441875197984	114800.00000005215
1040	0.1964131295533736	114800.00000005215
1041	0.19642184035476729	114800.00000005215
1042	0.19643055115616104	114800.00000005215
1043	0.19643926195755476	114799.99999968636
1044	0.19644797275894849	114800.00000005215
1045	0.19645668356034224	114800.00000005215
1046	0.19646539436173593	114800.00000005215
1047	0.1964741051631297	114800.00000005215
1048	0.19648281596452338	114800.00000005215
1049	0.19649152676591713	114800.00000005215
1050	0.19650023756731086	114799.99999968636
1051	0.19650894836870458	114800.00000005215
1052	0.19651765917009834	114800.00000005215
1053	0.19652636997149203	114800.00000005215
1054	0.19653508077288578	114800.00000005215
1055	0.19654379157427948	114800.00000005215
1056	0.19655250237567323	114800.00000005215
1057	0.19656121317706696	114799.99999968636
1058	0.19656992397846068	114800.00000005215
1059	0.19657863477985443	114800.00000005215
1060	0.19658734558124813	114800.00000005215
1061	0.19659605638264188	114800.00000005215
1062	0.19660476718403558	114800.00000005215
1063	0.19661347798542933	114800.00000005215
1064	0.19662218878682305	114799.99999968636
1065	0.19663089958821678	114800.00000005215
1066	0.19663961038961053	114800.00000005215
1067	0.19664832119100423	114800.00000005215
1068	0.19665703199239798	114800.00000005215
1069	0.19666574279379168	114800.00000005215
1070	0.19667445359518543	114800.00000005215
1071	0.19668316439657915	114799.99999968636
1072	0.19669187519797288	114800.00000005215
1073	0.19670058599936663	114800.00000005215
1074	0.19670929680076032	114800.00000005215
1075	0.19671800760215408	114800.00000005215
1076	0.19672671840354777	114800.00000005215
1077	0.19673542920494153	114800.00000005215
1078	0.19674414000633525	114799.99999968636
1079	0.19675285080772897	114800.00000005215
1080	0.19676156160912273	114800.00000005215
1081	0.19677027241051642	114800.00000005215
1082	0.19677898321191017	114800.00000005215
1083	0.19678769401330387	114800.00000005215
1084	0.19679640481469762	114800.00000005215
1085	0.19680511561609135	114799.99999968636
1086	0.19681382641748507	114800.00000005215
1087	0.19682264610389621	112000.00000011182
1088	0.1968315746753248	111999.99999976365
1089	0.1968405032467534	112000.00000011182
1090	0.19684943181818193	112000.00000011182
1091	0.19685836038961052	111999.99999976365
1092	0.1968672889610391	112000.00000011182
1093	0.19687621753246765	112000.00000011182
1094	0.19688514610389624	111999.99999976365
1095	0.19689407467532483	112000.00000011182
1096	0.19690300324675336	112000.00000011182
1097	0.19691193181818195	111999.99999976365
1098	0.19692086038961054	112000.00000011182
1099	0.19692978896103908	112000.00000011182
1100	0.19693871753246767	112000.00000011182
1101	0.19694764610389623	111999.99999976365
1102	0.1969565746753248	112000.00000011182
1103	0.19696550324675338	112000.00000011182
1104	0.19697443181818194	111999.99999976365
1105	0.1969833603896105	112000.00000011182
1106	0.1969922889610391	112000.00000011182
1107	0.19700121753246766	111999.99999976365
1108	0.19701014610389622	112000.00000011182
1109	0.1970190746753248	112000.00000011182
1110	0.19702800324675337	111999.99999976365
1111	0.19703693181818194	112000.00000011182
1112	0.19704586038961053	112000.00000011182
1113	0.1970547889610391	111999.99999976365
1114	0.19706371753246765	112000.00000011182
1115	0.19707264610389624	112000.00000011182
1116	0.1970815746753248	111999.99999976365
1117	0.19709050324675337	112000.00000011182
1118	0.19709943181818196	112000.00000011182
1119	0.19710836038961052	111999.99999976365
1120	0.19711728896103908	112000.00000011182
1121	0.19712621753246767	112000.00000011182
1122	0.19713514610389624	111999.99999976365
1123	0.1971440746753248	112000.00000011182
1124	0.1971530032467534	112000.00000011182
1125	0.19716193181818195	111999.99999976365
1126	0.1971708603896105	112000.00000011182
1127	0.1971797889610391	112000.00000011182
1128	0.19718871753246764	112000.00000011182
1129	0.19719764610389623	111999.99999976365
1130	0.19720657467532482	112000.00000011182
1131	0.19721550324675335	112000.00000011182
1132	0.19722443181818194	111999.99999976365
1133	0.19723336038961053	112000.00000011182
1134	0.19724228896103907	112000.00000011182
1135	0.19725121753246766	111999.99999976365
1136	0.19726014610389625	112000.00000011182
1137	0.19726907467532478	112000.00000011182
1138	0.19727800324675338	111999.99999976365
1139	0.19728693181818197	112000.00000011182
1140	0.1972958603896105	112000.00000011182
1141	0.1973047889610391	111999.99999976365
1142	0.19731371753246768	112000.00000011182
1143	0.19732264610389622	112000.00000011182
1144	0.1973315746753248	111999.99999976365
1145	0.1973405032467534	112000.00000011182
1146	0.19734943181818193	112000.00000011182
1147	0.19735836038961052	111999.99999976365
1148	0.1973672889610391	112000.00000011182
1149	0.19737621753246765	112000.00000011182
1150	0.19738514610389624	111999.99999976365
1151	0.19739407467532483	112000.00000011182
1152	0.19740300324675336	112000.00000011182
1153	0.19741193181818195	112000.00000011182
1154	0.19742086038961051	111999.99999976365
1155	0.19742978896103908	112000.00000011182
1156	0.19743871753246767	112000.00000011182
1157	0.19744764610389623	111999.99999976365
1158	0.1974565746753248	112000.00000011182
1159	0.19746550324675338	112000.00000011182
1160	0.19747443181818194	111999.99999976365
1161	0.1974833603896105	112000.00000011182
1162	0.1974922889610391	112000.00000011182
1163	0.19750121753246766	111999.99999976365
1164	0.19751014610389622	112000.00000011182
1165	0.1975190746753248	112000.00000011182
1166	0.19752800324675338	111999.99999976365
1167	0.19753704628704644	109200.00000006659
1168	0.1975462037962039	109200.00000006659
1169	0.19755536130536144	109199.9999997356
1170	0.19756451881451897	109200.00000006659
1171	0.19757367632367645	109200.00000006659
1172	0.19758283383283398	109200.00000006659
1173	0.19759199134199146	109200.00000006659
1174	0.197601148851149	109199.9999997356
1175	0.19761030636030652	109200.00000006659
1176	0.197619463869464	109200.00000006659
1177	0.19762862137862153	109200.00000006659
1178	0.197637778887779	109200.00000006659
1179	0.19764693639693653	109199.9999997356
1180	0.19765609390609407	109200.00000006659
1181	0.19766525141525154	109200.00000006659
1182	0.19767440892440907	109200.00000006659
1183	0.19768356643356655	109200.00000006659
1184	0.19769272394272408	109199.9999997356
1185	0.1977018814518816	109200.00000006659
1186	0.1977110389610391	109200.00000006659
1187	0.19772019647019662	109200.00000006659
1188	0.1977293539793541	109200.00000006659
1189	0.19773851148851163	109199.9999997356
1190	0.19774766899766916	109200.00000006659
1191	0.19775682650682663	109200.00000006659
1192	0.19776598401598416	109200.00000006659
1193	0.19777514152514164	109200.00000006659
1194	0.19778429903429917	109199.9999997356
1195	0.1977934565434567	109200.00000006659
1196	0.19780261405261418	109200.00000006659
1197	0.1978117715617717	109200.00000006659
1198	0.19782092907092919	109200.00000006659
1199	0.19783008658008672	109199.9999997356
1200	0.19783924408924425	109200.00000006659
1201	0.19784840159840172	109200.00000006659
1202	0.19785755910755926	109200.00000006659
1203	0.19786671661671673	109200.00000006659
1204	0.19787587412587426	109199.9999997356
1205	0.1978850316350318	109200.00000006659
1206	0.19789418914418927	109200.00000006659
1207	0.1979033466533468	109200.00000006659
1208	0.19791250416250428	109200.00000006659
1209	0.1979216616716618	109199.9999997356
1210	0.19793081918081934	109200.00000006659
1211	0.19793997668997682	109200.00000006659
1212	0.19794913419913435	109200.00000006659
1213	0.19795829170829182	109200.00000006659
1214	0.19796744921744935	109199.9999997356
1215	0.19797660672660689	109200.00000006659
1216	0.19798576423576436	109200.00000006659
1217	0.1979949217449219	109200.00000006659
1218	0.19800407925407937	109200.00000006659
1219	0.1980132367632369	109199.9999997356
1220	0.19802239427239443	109200.00000006659
1221	0.1980315517815519	109200.00000006659
1222	0.19804070929070944	109200.00000006659
1223	0.1980498667998669	109200.00000006659
1224	0.19805902430902445	109199.9999997356
1225	0.19806818181818198	109200.00000006659
1226	0.19807733932733945	109200.00000006659
1227	0.19808649683649698	109200.00000006659
1228	0.19809565434565446	109200.00000006659
1229	0.198104811854812	109199.9999997356
1230	0.19811396936396952	109200.00000006659
1231	0.198123126873127	109200.00000006659
1232	0.19813228438228453	109200.00000006659
1233	0.198141441891442	109200.00000006659
1234	0.19815059940059954	109199.9999997356
1235	0.19815975690975707	109200.00000006659
1236	0.19816891441891454	109200.00000006659
1237	0.19817807192807207	109200.00000006659
1238	0.19818722943722955	109200.00000006659
1239	0.19819638694638708	109199.9999997356
1240	0.1982055444555446	109200.00000006659
1241	0.1982147019647021	109200.00000006659
1242	0.19822385947385962	109200.00000006659
1243	0.1982330169830171	109200.00000006659
1244	0.19824217449217463	109199.9999997356
1245	0.19825139146567733	107799.99999994006
1246	0.1982606679035252	107799.99999994006
1247	0.19826994434137307	107800.0000002626
1248	0.19827922077922092	107799.99999994006
1249	0.1982884972170688	107799.99999994006
1250	0.19829777365491666	107799.99999994006
1251	0.19830705009276453	107799.99999994006
1252	0.1983163265306124	107799.99999994006
1253	0.19832560296846025	107800.0000002626
1254	0.19833487940630812	107799.99999994006
1255	0.198344155844156	107799.99999994006
1256	0.19835343228200386	107799.99999994006
1257	0.19836270871985173	107799.99999994006
1258	0.1983719851576996	107800.0000002626
1259	0.19838126159554745	107799.99999994006
1260	0.19839053803339532	107799.99999994006
1261	0.1983998144712432	107799.99999994006
1262	0.19840909090909106	107799.99999994006
1263	0.1984183673469389	107800.0000002626
1264	0.19842764378478678	107799.99999994006
1265	0.19843692022263465	107799.99999994006
1266	0.19844619666048252	107799.99999994006
1267	0.1984554730983304	107799.99999994006
1268	0.19846474953617826	107799.99999994006
1269	0.19847402597402614	107800.0000002626
1270	0.19848330241187398	107799.99999994006
1271	0.19849257884972185	107799.99999994006
1272	0.19850185528756972	107799.99999994006
1273	0.1985111317254176	107799.99999994006
1274	0.19852040816326544	107800.0000002626
1275	0.1985296846011133	107799.99999994006
1276	0.19853896103896118	107799.99999994006
1277	0.19854823747680905	107799.99999994006
1278	0.19855751391465692	107799.99999994006
1279	0.1985667903525048	107800.0000002626
1280	0.19857606679035264	107799.99999994006
1281	0.1985853432282005	107799.99999994006
1282	0.19859461966604838	107799.99999994006
1283	0.19860389610389625	107799.99999994006
1284	0.19861317254174413	107799.99999994006
1285	0.19862244897959197	107800.0000002626
1286	0.19863172541743984	107799.99999994006
1287	0.1986410018552877	107799.99999994006
1288	0.19865027829313558	107799.99999994006
1289	0.19865955473098346	107799.99999994006
1290	0.19866883116883133	107800.0000002626
1291	0.19867810760667917	107799.99999994006
1292	0.19868738404452704	107799.99999994006
1293	0.19869666048237491	107799.99999994006
1294	0.1987059369202228	107799.99999994006
1295	0.19871521335807066	107799.99999994006
1296	0.1987244897959185	107800.0000002626
1297	0.19873376623376637	107799.99999994006
1298	0.19874304267161425	107799.99999994006
1299	0.19875231910946212	107799.99999994006
1300	0.19876159554731	107799.99999994006
1301	0.19877087198515786	107800.0000002626
1302	0.1987801484230057	107799.99999994006
1303	0.19878942486085358	107799.99999994006
1304	0.19879870129870145	107799.99999994006
1305	0.19880797773654932	107799.99999994006
1306	0.19881725417439716	107800.0000002626
1307	0.19882653061224503	107799.99999994006
1308	0.1988358070500929	107799.99999994006
1309	0.19884508348794078	107799.99999994006
1310	0.19885435992578865	107799.99999994006
1311	0.19886363636363652	107799.99999994006
1312	0.1988729128014844	107800.0000002626
1313	0.19888218923933224	107799.99999994006
1314	0.1988914656771801	107799.99999994006
1315	0.19890074211502798	107799.99999994006
1316	0.19891001855287585	107799.99999994006
1317	0.1989192949907237	107800.0000002626
1318	0.19892857142857157	107799.99999994006
1319	0.19893784786641944	107799.99999994006
1320	0.1989471243042673	107799.99999994006
1321	0.19895640074211518	107799.99999994006
1322	0.198965800865801	104999.99999988041
1323	0.19897532467532483	105000.00000018642
1324	0.19898484848484865	104999.99999988041
1325	0.19899437229437245	105000.00000018642
1326	0.19900389610389624	104999.99999988041
1327	0.1990134199134201	104999.99999988041
1328	0.19902294372294388	105000.00000018642
1329	0.19903246753246767	104999.99999988041
1330	0.1990419913419915	105000.00000018642
1331	0.1990515151515153	104999.99999988041
1332	0.1990610389610391	104999.99999988041
1333	0.19907056277056293	105000.00000018642
1334	0.19908008658008675	104999.99999988041
1335	0.19908961038961054	104999.99999988041
1336	0.19909913419913436	105000.00000018642
1337	0.19910865800865818	104999.99999988041
1338	0.19911818181818197	105000.00000018642
1339	0.19912770562770576	104999.99999988041
1340	0.1991372294372296	104999.99999988041
1341	0.1991467532467534	105000.00000018642
1342	0.1991562770562772	104999.99999988041
1343	0.19916580086580102	105000.00000018642
1344	0.19917532467532484	104999.99999988041
1345	0.19918484848484863	104999.99999988041
1346	0.19919437229437245	105000.00000018642
1347	0.19920389610389627	104999.99999988041
1348	0.19921341991342006	105000.00000018642
1349	0.19922294372294386	104999.99999988041
1350	0.1992324675324677	104999.99999988041
1351	0.1992419913419915	105000.00000018642
1352	0.1992515151515153	104999.99999988041
1353	0.1992610389610391	105000.00000018642
1354	0.19927056277056293	104999.99999988041
1355	0.19928008658008672	104999.99999988041
1356	0.19928961038961054	105000.00000018642
1357	0.19929913419913436	104999.99999988041
1358	0.19930865800865816	104999.99999988041
1359	0.19931818181818198	105000.00000018642
1360	0.1993277056277058	104999.99999988041
1361	0.1993372294372296	105000.00000018642
1362	0.19934675324675338	104999.99999988041
1363	0.19935627705627723	104999.99999988041
1364	0.19936580086580102	105000.00000018642
1365	0.19937532467532482	104999.99999988041
1366	0.19938484848484864	105000.00000018642
1367	0.19939437229437246	104999.99999988041
1368	0.19940389610389625	104999.99999988041
1369	0.19941341991342007	105000.00000018642
1370	0.1994229437229439	104999.99999988041
1371	0.19943246753246768	105000.00000018642
1372	0.19944199134199148	104999.99999988041
1373	0.19945151515151532	104999.99999988041
1374	0.19946103896103912	105000.00000018642
1375	0.1994705627705629	104999.99999988041
1376	0.19948008658008673	105000.00000018642
1377	0.19948961038961055	104999.99999988041
1378	0.19949913419913434	104999.99999988041
1379	0.19950865800865816	105000.00000018642
1380	0.19951818181818198	104999.99999988041
1381	0.19952770562770578	104999.99999988041
1382	0.1995372294372296	105000.00000018642
1383	0.19954675324675342	104999.99999988041
1384	0.1995562770562772	105000.00000018642
1385	0.199565800865801	104999.99999988041
1386	0.19957532467532485	104999.99999988041
1387	0.19958484848484864	105000.00000018642
1388	0.19959437229437244	104999.99999988041
1389	0.19960389610389626	105000.00000018642
1390	0.19961341991342008	104999.99999988041
1391	0.19962294372294387	104999.99999988041
1392	0.1996324675324677	105000.00000018642
1393	0.1996419913419915	104999.99999988041
1394	0.1996515151515153	105000.00000018642
1395	0.1996610389610391	104999.99999988041
1396	0.19967056277056294	104999.99999988041
1397	0.1996801509301511	103599.9999999585
1398	0.1996898034398036	103599.9999999585
1399	0.19969945594945612	103599.9999999585
1400	0.1997091084591086	103600.0000002564
1401	0.19971876096876112	103599.9999999585
1402	0.19972841347841364	103599.9999999585
1403	0.19973806598806615	103599.9999999585
1404	0.19974771849771866	103599.9999999585
1405	0.19975737100737118	103599.9999999585
1406	0.1997670235170237	103599.9999999585
1407	0.1997766760266762	103600.0000002564
1408	0.1997863285363287	103599.9999999585
1409	0.1997959810459812	103599.9999999585
1410	0.19980563355563372	103599.9999999585
1411	0.19981528606528623	103599.9999999585
1412	0.19982493857493874	103599.9999999585
1413	0.19983459108459126	103599.9999999585
1414	0.19984424359424374	103600.0000002564
1415	0.19985389610389626	103599.9999999585
1416	0.19986354861354877	103599.9999999585
1417	0.19987320112320128	103599.9999999585
1418	0.1998828536328538	103599.9999999585
1419	0.1998925061425063	103599.9999999585
1420	0.19990215865215882	103599.9999999585
1421	0.19991181116181134	103599.9999999585
1422	0.19992146367146385	103600.0000002564
1423	0.19993111618111634	103599.9999999585
1424	0.19994076869076885	103599.9999999585
1425	0.19995042120042136	103599.9999999585
1426	0.19996007371007388	103599.9999999585
1427	0.1999697262197264	103599.9999999585
1428	0.1999793787293789	103599.9999999585
1429	0.1999890312390314	103600.0000002564
1430	0.1999986837486839	103599.9999999585
1431	0.20000833625833642	103599.9999999585
1432	0.20001798876798893	103599.9999999585
1433	0.20002764127764144	103599.9999999585
1434	0.20003729378729396	103599.9999999585
1435	0.20004694629694647	103599.9999999585
1436	0.20005659880659898	103600.0000002564
1437	0.20006625131625147	103599.9999999585
1438	0.20007590382590398	103599.9999999585
1439	0.2000855563355565	103599.9999999585
1440	0.200095208845209	103599.9999999585
1441	0.20010486135486152	103599.9999999585
1442	0.20011451386451404	103599.9999999585
1443	0.20012416637416652	103600.0000002564
1444	0.20013381888381904	103599.9999999585
1445	0.20014347139347155	103599.9999999585
1446	0.20015312390312406	103599.9999999585
